epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
79,0.9261921048164368,1.2169811725616455,18.88679313659668,0.023290488868951797,219.7452850341797,36.25471878051758,0.5223667621612549,0.9321945309638977,218.52830505371094,17.367923736572266,0.5017930865287781,56.272727966308594,18.636363983154297,1.5150361061096191,231.09091186523438,24.909090042114258,0.25293222069740295,0.10037784278392792,174.81817626953125,6.2727274894714355
80,0.9247292280197144,1.3867924213409424,17.943395614624023,0.022560253739356995,220.85848999023438,35.141510009765625,0.5391094088554382,0.9251907467842102,219.47169494628906,17.19811248779297,0.49949005246162415,56.272727966308594,19.454545974731445,1.4572060108184814,230.27272033691406,25.727272033691406,0.24311615526676178,0.09987663477659225,174.0,6.2727274894714355
81,0.9272520542144775,1.3773584365844727,15.622641563415527,0.021857695654034615,223.16981506347656,32.8301887512207,0.5728670954704285,0.9207022786140442,221.79244995117188,17.20754623413086,0.4959454834461212,57.272727966308594,17.909090042114258,1.5292826890945435,232.81817626953125,23.18181800842285,0.22517670691013336,0.08487499505281448,175.5454559326172,5.2727274894714355
82,0.9223195910453796,1.301886796951294,19.40566062927246,0.023930145427584648,219.3113250732422,36.68867874145508,0.5028105974197388,0.9265614748001099,218.00942993164062,17.283018112182617,0.5039134621620178,54.727272033691406,22.454545974731445,1.4442769289016724,225.72727966308594,30.272727966308594,0.2584027051925659,0.12431681901216507,171.0,7.818181991577148
83,0.9245429039001465,1.2735849618911743,18.339622497558594,0.023257941007614136,220.34906005859375,35.650943756103516,0.5250174403190613,0.9265785217285156,219.07546997070312,17.311321258544922,0.5013482570648193,56.818180084228516,16.909090042114258,1.581283688545227,233.36363220214844,22.636363983154297,0.2514377534389496,0.0904201865196228,176.5454559326172,5.7272725105285645
84,0.9241529703140259,1.4150943756103516,16.91509437561035,0.022142931818962097,221.91510009765625,34.08490753173828,0.5422737002372742,0.9197720289230347,220.5,17.169811248779297,0.4994764029979706,57.3636360168457,16.0,1.6525620222091675,234.81817626953125,21.18181800842285,0.24186235666275024,0.08184546232223511,177.4545440673828,5.181818008422852
85,0.9283736348152161,1.1792452335357666,19.169811248779297,0.02224957011640072,219.42453002929688,36.575469970703125,0.5146117210388184,0.9375094771385193,218.2452850341797,17.40566062927246,0.5074519515037537,53.90909194946289,23.727272033691406,1.382872223854065,223.63636779785156,32.3636360168457,0.25998562574386597,0.1378067135810852,169.72727966308594,8.636363983154297
86,0.9215720295906067,1.4433962106704712,17.367923736572266,0.02305864915251732,221.49057006835938,34.50943374633789,0.5363982319831848,0.9166952967643738,220.0471649169922,17.141510009765625,0.5030937194824219,57.181819915771484,15.363636016845703,1.5865575075149536,235.27272033691406,20.727272033691406,0.2550749182701111,0.08584708720445633,178.09091186523438,5.363636493682861
87,0.9267209768295288,1.3584905862808228,16.867923736572266,0.022536132484674454,221.90565490722656,34.09434127807617,0.5551247000694275,0.9246026277542114,220.5471649169922,17.226415634155273,0.49957409501075745,56.818180084228516,17.81818199157715,1.5568443536758423,232.4545440673828,23.545454025268555,0.24341411888599396,0.09150516986846924,175.63636779785156,5.7272725105285645
88,0.931376039981842,1.2075471878051758,16.547170639038086,0.021090557798743248,222.07546997070312,33.924530029296875,0.5586035847663879,0.9327226281166077,220.867919921875,17.37735939025879,0.501885175704956,57.90909194946289,13.818181991577148,1.7698731422424316,237.5454559326172,18.454545974731445,0.2501671612262726,0.0753294974565506,179.63636779785156,4.636363506317139
89,0.9298154711723328,1.2452830076217651,16.40566062927246,0.020569894462823868,222.2547149658203,33.74528121948242,0.5555132627487183,0.9290104508399963,221.00942993164062,17.339622497558594,0.5009235739707947,56.54545593261719,18.18181800842285,1.6357166767120361,231.81817626953125,24.18181800842285,0.25250041484832764,0.09630439430475235,175.27272033691406,6.0
90,0.9333645701408386,1.1886792182922363,15.820755004882812,0.021097302436828613,222.78302001953125,33.21697998046875,0.567835807800293,0.9335541129112244,221.59434509277344,17.39622688293457,0.5054239630699158,57.3636360168457,14.0,1.7182903289794922,236.81817626953125,19.18181800842285,0.26865991950035095,0.08352839946746826,179.4545440673828,5.181818008422852
91,0.9304628372192383,1.2075471878051758,16.820755004882812,0.02202126756310463,221.8018798828125,34.19811248779297,0.5544518232345581,0.9319256544113159,220.59434509277344,17.37735939025879,0.5022091269493103,57.09090805053711,16.0,1.7225455045700073,234.5454559326172,21.454545974731445,0.25426411628723145,0.08746934682130814,177.4545440673828,5.454545497894287
92,0.9294599294662476,1.2264150381088257,17.679244995117188,0.021265266463160515,220.96226501464844,35.03773498535156,0.5435835719108582,0.9336000680923462,219.73585510253906,17.358489990234375,0.5043413639068604,57.181819915771484,14.727272987365723,1.7382549047470093,235.90908813476562,20.090909957885742,0.2593300938606262,0.08516234904527664,178.72727966308594,5.363636493682861
93,0.9273996949195862,1.3396226167678833,16.339622497558594,0.021839186549186707,222.41510009765625,33.58490753173828,0.5615068078041077,0.9238613843917847,221.07546997070312,17.245283126831055,0.5022127032279968,56.6363639831543,17.454545974731445,1.6161834001541138,232.63636779785156,23.363636016845703,0.25445425510406494,0.09486086666584015,176.0,5.909090995788574
94,0.9271993041038513,1.2358490228652954,17.745283126831055,0.021194471046328545,220.90565490722656,35.09434127807617,0.5417883992195129,0.9293795228004456,219.66981506347656,17.349056243896484,0.5002043843269348,56.727272033691406,17.727272033691406,1.5654724836349487,232.4545440673828,23.545454025268555,0.24589990079402924,0.09240557998418808,175.72727966308594,5.818181991577148
95,0.931537926197052,1.2547169923782349,15.89622688293457,0.020427649840712547,222.77359008789062,33.22641372680664,0.5735061168670654,0.9302672147750854,221.5188751220703,17.330188751220703,0.507529616355896,56.6363639831543,15.181818008422852,1.6974846124649048,234.90908813476562,21.090909957885742,0.27981436252593994,0.093946672976017,178.27272033691406,5.909090995788574
96,0.9320573806762695,1.2924528121948242,15.49056625366211,0.020173748955130577,223.21697998046875,32.78302001953125,0.5795443654060364,0.9295241832733154,221.92453002929688,17.29245376586914,0.5030081868171692,55.09090805053711,21.636363983154297,1.566951870918274,226.90908813476562,29.090909957885742,0.25582247972488403,0.11815910041332245,171.81817626953125,7.454545497894287
97,0.9388265609741211,1.0754716396331787,14.735849380493164,0.018890637904405594,223.7547149658203,32.24528121948242,0.5848141312599182,0.9399964809417725,222.6792449951172,17.50943374633789,0.49959447979927063,57.54545593261719,15.454545021057129,1.7403762340545654,235.5454559326172,20.454545974731445,0.2455729842185974,0.07955143600702286,178.0,5.0
98,0.9384030103683472,1.0566037893295288,15.377358436584473,0.019876694306731224,223.09434509277344,32.90565872192383,0.580011248588562,0.9417173862457275,222.03773498535156,17.528301239013672,0.494668573141098,57.54545593261719,17.363636016845703,1.6990001201629639,233.63636779785156,22.363636016845703,0.2214944213628769,0.07949094474315643,176.09091186523438,5.0
99,0.9346215128898621,1.2452830076217651,14.471697807312012,0.02007770910859108,224.1886749267578,31.811321258544922,0.591698944568634,0.9304686784744263,222.94338989257812,17.339622497558594,0.5072767734527588,55.45454406738281,19.090909957885742,1.6691352128982544,229.81817626953125,26.18181800842285,0.27035534381866455,0.11364585906267166,174.36363220214844,7.090909004211426
